id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2292,Point,81.61667,28.05,Feature,44143-013,14839906.670000002,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",22000000.0,2011-03-04,Nepalgunj,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2293,Point,87.4351,26.6675,Feature,44143-013,14839906.670000002,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",22000000.0,2011-03-04,Belbari,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2294,Point,83.24983,27.45573,Feature,44143-013,14839906.670000002,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",22000000.0,2011-03-04,Lumbini,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2295,Point,86.429,27.34703,Feature,44143-013,14839906.670000002,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",22000000.0,2011-03-04,Harkapur,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2296,Point,87.32928,27.27932,Feature,44143-013,14839906.670000002,SUBREGIONAL TRANSPORT ENHANCEMENT PROJECT,2017-06-30,"The proposed loan and grant (the Project) will improve the country's road network totaling about 217.3 km, (i) providing north-south link of the country's north eastern region to the east-west…",22000000.0,2011-03-04,Purano Chainpur,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2297,Point,84.0,28.0,Feature,43216-012,2689623.91,TRANSPORT PROJECT PREPARATORY FACILITY,2020-06-30,The facility will assist the government's effort to ensure that critically important road and air transport projects are implemented efficiently by systematically advancing the preparatory…,12000000.0,2011-03-04,Nepal,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2298,Point,80.91667,29.25,Feature,38423-022,5219011.1,RAISING INCOMES OF SMALL AND MEDIUM FARMERS PROJEC,2018-06-30,"The project will reduce the market and business risks for small and medium farmers who diversify into high-value commodities (HVCs) in 10 districts of Nepal's Mid-Western
Development Region and…",20100000.0,2011-03-16,Doti,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2299,Point,80.75,29.91667,Feature,38423-022,5219011.1,RAISING INCOMES OF SMALL AND MEDIUM FARMERS PROJEC,2018-06-30,"The project will reduce the market and business risks for small and medium farmers who diversify into high-value commodities (HVCs) in 10 districts of Nepal's Mid-Western
Development Region and…",20100000.0,2011-03-16,Darchula,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2300,Point,82.31712,28.11681,Feature,38423-022,5219011.1,RAISING INCOMES OF SMALL AND MEDIUM FARMERS PROJEC,2018-06-30,"The project will reduce the market and business risks for small and medium farmers who diversify into high-value commodities (HVCs) in 10 districts of Nepal's Mid-Western
Development Region and…",20100000.0,2011-03-16,Dang Deukhuri District,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2301,Point,81.66667,28.83333,Feature,38423-022,5219011.1,RAISING INCOMES OF SMALL AND MEDIUM FARMERS PROJEC,2018-06-30,"The project will reduce the market and business risks for small and medium farmers who diversify into high-value commodities (HVCs) in 10 districts of Nepal's Mid-Western
Development Region and…",20100000.0,2011-03-16,Dailekh,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2302,Point,80.41667,29.25,Feature,38423-022,5219011.1,RAISING INCOMES OF SMALL AND MEDIUM FARMERS PROJEC,2018-06-30,"The project will reduce the market and business risks for small and medium farmers who diversify into high-value commodities (HVCs) in 10 districts of Nepal's Mid-Western
Development Region and…",20100000.0,2011-03-16,Dadeldhura,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2303,Point,81.41667,28.33333,Feature,38423-022,5219011.1,RAISING INCOMES OF SMALL AND MEDIUM FARMERS PROJEC,2018-06-30,"The project will reduce the market and business risks for small and medium farmers who diversify into high-value commodities (HVCs) in 10 districts of Nepal's Mid-Western
Development Region and…",20100000.0,2011-03-16,Bardiya,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2304,Point,81.83333,28.16667,Feature,38423-022,5219011.1,RAISING INCOMES OF SMALL AND MEDIUM FARMERS PROJEC,2018-06-30,"The project will reduce the market and business risks for small and medium farmers who diversify into high-value commodities (HVCs) in 10 districts of Nepal's Mid-Western
Development Region and…",20100000.0,2011-03-16,Banke,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2305,Point,80.58333,29.5,Feature,38423-022,5219011.1,RAISING INCOMES OF SMALL AND MEDIUM FARMERS PROJEC,2018-06-30,"The project will reduce the market and business risks for small and medium farmers who diversify into high-value commodities (HVCs) in 10 districts of Nepal's Mid-Western
Development Region and…",20100000.0,2011-03-16,Baitadi,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2306,Point,81.7787,28.51746,Feature,38423-022,5219011.1,RAISING INCOMES OF SMALL AND MEDIUM FARMERS PROJEC,2018-06-30,"The project will reduce the market and business risks for small and medium farmers who diversify into high-value commodities (HVCs) in 10 districts of Nepal's Mid-Western
Development Region and…",20100000.0,2011-03-16,Surkhet,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2307,Point,80.91667,28.75,Feature,38423-022,5219011.1,RAISING INCOMES OF SMALL AND MEDIUM FARMERS PROJEC,2018-06-30,"The project will reduce the market and business risks for small and medium farmers who diversify into high-value commodities (HVCs) in 10 districts of Nepal's Mid-Western
Development Region and…",20100000.0,2011-03-16,Kailali,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2308,Point,86.75,27.75,Feature,37292-042,7363473.130000001,HIGH MOUNTAIN AGRIBUSINESS AND LIVELIHOOD IMPROVEM,2017-10-31,"The project will assist farmers and downstream enterprises to strengthen linkages, taking advantage of the gradual improvement in infrastructure, to realize the existing demand for mountain products",20000000.0,2011-06-27,Solukhumbu,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2309,Point,85.33333,28.16667,Feature,37292-042,7363473.130000001,HIGH MOUNTAIN AGRIBUSINESS AND LIVELIHOOD IMPROVEM,2017-10-31,"The project will assist farmers and downstream enterprises to strengthen linkages, taking advantage of the gradual improvement in infrastructure, to realize the existing demand for mountain products",20000000.0,2011-06-27,Rasuwa,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2310,Point,83.91667,28.91667,Feature,37292-042,7363473.130000001,HIGH MOUNTAIN AGRIBUSINESS AND LIVELIHOOD IMPROVEM,2017-10-31,"The project will assist farmers and downstream enterprises to strengthen linkages, taking advantage of the gradual improvement in infrastructure, to realize the existing demand for mountain products",20000000.0,2011-06-27,Mustang,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2311,Point,82.41667,29.58333,Feature,37292-042,7363473.130000001,HIGH MOUNTAIN AGRIBUSINESS AND LIVELIHOOD IMPROVEM,2017-10-31,"The project will assist farmers and downstream enterprises to strengthen linkages, taking advantage of the gradual improvement in infrastructure, to realize the existing demand for mountain products",20000000.0,2011-06-27,Mugu,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2312,Point,84.25,28.66667,Feature,37292-042,7363473.130000001,HIGH MOUNTAIN AGRIBUSINESS AND LIVELIHOOD IMPROVEM,2017-10-31,"The project will assist farmers and downstream enterprises to strengthen linkages, taking advantage of the gradual improvement in infrastructure, to realize the existing demand for mountain products",20000000.0,2011-06-27,Manang,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2313,Point,82.18333,29.27528,Feature,37292-042,7363473.130000001,HIGH MOUNTAIN AGRIBUSINESS AND LIVELIHOOD IMPROVEM,2017-10-31,"The project will assist farmers and downstream enterprises to strengthen linkages, taking advantage of the gradual improvement in infrastructure, to realize the existing demand for mountain products",20000000.0,2011-06-27,Jumla,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2314,Point,81.91667,29.91667,Feature,37292-042,7363473.130000001,HIGH MOUNTAIN AGRIBUSINESS AND LIVELIHOOD IMPROVEM,2017-10-31,"The project will assist farmers and downstream enterprises to strengthen linkages, taking advantage of the gradual improvement in infrastructure, to realize the existing demand for mountain products",20000000.0,2011-06-27,Humla,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2315,Point,83.08333,29.16667,Feature,37292-042,7363473.130000001,HIGH MOUNTAIN AGRIBUSINESS AND LIVELIHOOD IMPROVEM,2017-10-31,"The project will assist farmers and downstream enterprises to strengthen linkages, taking advantage of the gradual improvement in infrastructure, to realize the existing demand for mountain products",20000000.0,2011-06-27,Dolpa,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2316,Point,86.25,27.83333,Feature,37292-042,7363473.130000001,HIGH MOUNTAIN AGRIBUSINESS AND LIVELIHOOD IMPROVEM,2017-10-31,"The project will assist farmers and downstream enterprises to strengthen linkages, taking advantage of the gradual improvement in infrastructure, to realize the existing demand for mountain products",20000000.0,2011-06-27,Dolakha,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2317,Point,87.33333,27.58333,Feature,37292-042,7363473.130000001,HIGH MOUNTAIN AGRIBUSINESS AND LIVELIHOOD IMPROVEM,2017-10-31,"The project will assist farmers and downstream enterprises to strengthen linkages, taking advantage of the gradual improvement in infrastructure, to realize the existing demand for mountain products",20000000.0,2011-06-27,Sankhuwasabha,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2318,Point,84.0,28.0,Feature,43490-013,1229310.36,CAPITAL MARKET & INFRASTRUCTURE CAPACITY SUPPORT P,2015-11-30,The impact will be greater availability of infrastructure services. The outcome will be greater private sector investment in the infrastructure sector,5000000.0,2011-06-27,Nepal,Implementation,Finance,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2319,Point,83.27714,27.48619,Feature,39399-013,1440473.38,SOUTH ASIA TOURISM INFRASTRUCTURE DEV'T PROJ(BAN/IND/NEP)-NEPAL,2017-06-30,"The Project will develop and improve tourism-related infrastructure in Nepal, India, and Bangladesh",12750000.0,2010-05-25,Lumbini,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2320,Point,83.41625,27.5057,Feature,39399-013,1440473.38,SOUTH ASIA TOURISM INFRASTRUCTURE DEV'T PROJ(BAN/IND/NEP)-NEPAL,2017-06-30,"The Project will develop and improve tourism-related infrastructure in Nepal, India, and Bangladesh",12750000.0,2010-05-25,Bhairahawa,Implementation,Transport,
