id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2180,Point,83.05356,27.5445,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Taulihawā,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2181,Point,85.41351,27.75463,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Sundarijal,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2182,Point,81.16667,29.25,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Setī Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2183,Point,83.68063,27.5225,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Parāsi,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2184,Point,85.17032,27.20249,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Nijgarh,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2185,Point,84.0,28.0,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Nepal,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2186,Point,80.33333,28.91667,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Mahendranagar,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2187,Point,80.55,29.41667,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Mahākālī Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2188,Point,85.3206,27.70169,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Kathmandu,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2189,Point,80.33333,28.83333,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Kanchanpur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2190,Point,86.0,27.33333,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Janakpur Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2191,Point,84.62009,28.00242,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Gorkhā,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2192,Point,85.26667,26.76667,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Gaur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2193,Point,84.9283,27.86424,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Dhāding,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2194,Point,83.44836,27.70055,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Butwāl,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2195,Point,81.66667,28.58333,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Bherī Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2196,Point,85.90108,27.78742,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Bāhrabīse,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2197,Point,85.41667,27.91667,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Bāgmatī Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2198,Point,81.68472,28.19389,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Kohalpur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2199,Point,87.4351,26.6675,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Belbari,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2200,Point,85.9919,27.3175,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Bhimeshwor,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2201,Point,83.40055,27.5916,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Amuwa,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2202,Point,85.37981,27.72416,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Jorpati,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2203,Point,86.1404,27.45353,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Khimti,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2204,Point,88.0531,26.5749,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Chandragadhi1,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2205,Point,82.7998,27.5029,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,KrishnaNagar1,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2206,Point,80.13069,28.99961,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Gaddachauki,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2207,Point,85.36169,27.77144,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Chapali,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2208,Point,83.58148,27.97243,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Mirmi,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2209,Point,83.75324,27.975,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Syanja,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2210,Point,81.3255,28.45224,Feature,41155-013,0.0,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROV,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,19000000.0,2012-03-23,Bhurigaun,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2211,Point,84.0,28.0,Feature,35174-082,45000000.0,SCHOOL SECTOR PROGRAM,2014-12-31,"The program is a follow-on to the ongoing Education Sector Program, subprogram III,  which supports the Government of Nepal's 7-year (FY2010 FY2016) School Sector Reform Program (SSRP)",65000000.0,2012-02-13,Nepal,Implementation,Education,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2212,Point,85.31111,27.67232,Feature,34304-043,18877935.31,KATHMANDU VALLEY WATER SUPPLY IMPROVEMENT PROJECT,2017-06-30,"The project will complement past and ongoing efforts to improve access, efficiency, and reliability of water supply services to the residents of Kathmandu Valley",80000000.0,2011-11-10,Ekantakuna,Implementation,Water supply and other urban infrastructure and services,
